      1901.90 -2.97419e-15
      1908.56  7.97108e-16
      1915.22 -9.90798e-16
      1921.88 -1.25162e-15
      1928.54  3.74749e-15
      1935.20  2.33829e-15
      1941.86 -1.69645e-15
      1948.52 -1.00191e-15
      1955.18 -1.78329e-15
      1961.84  8.54637e-16
      1968.50  1.11536e-15
      1975.16  4.80190e-15
      1981.82  2.39637e-15
      1988.48  7.35685e-16
      1995.14  2.23604e-15
      2001.80  1.44518e-15
      2008.46  1.15139e-15
      2015.12  2.24847e-15
      2021.78 -5.33944e-16
      2028.44  1.49767e-15
      2035.10  1.23006e-15
      2041.76 -2.22350e-15
      2048.42 -1.51293e-15
      2055.08 -5.02669e-16
      2061.74 -1.96137e-15
      2068.40 -1.81750e-15
      2075.06 -4.56595e-16
      2081.72 -4.13625e-16
      2088.38  5.60010e-16
      2095.04  8.75639e-16
      2101.70  5.41863e-18
      2108.36 -9.00905e-16
      2115.02 -6.12019e-16
      2121.68  1.35376e-16
      2128.34  7.81358e-16
      2135.00  1.70476e-15
      2141.66  1.31314e-15
      2148.32 -1.19662e-15
      2154.98 -9.36031e-16
      2161.64  5.72753e-16
      2168.30  5.33312e-16
      2174.96 -9.28424e-18
      2181.62  2.22037e-15
      2188.28  3.62636e-15
      2194.94  2.67451e-15
      2201.60  3.53430e-15
      2208.26  2.05496e-15
      2214.92  2.00519e-16
      2221.58  2.32820e-15
      2228.24  1.57547e-15
      2234.90  2.95297e-16
      2241.56  3.00941e-16
      2248.22  4.03829e-16
      2254.88  8.36543e-16
      2261.54  1.42210e-15
      2268.20  1.31439e-15
      2274.86  4.32822e-16
      2281.52  9.74255e-16
      2288.18  1.58595e-15
      2294.84  6.42333e-16
      2301.50  3.47562e-16
      2308.16  1.46931e-15
      2314.82  1.70484e-15
      2321.48  4.20679e-16
      2328.14 -4.05273e-16
      2334.80  2.54430e-17
      2341.46  4.65978e-16
      2348.12  3.57803e-16
      2354.78  7.01030e-16
      2361.44  3.23842e-16
      2368.10  3.93711e-16
      2374.76  8.77157e-16
      2381.42  5.42407e-16
      2388.08  8.10915e-16
      2394.74  5.11321e-16
      2401.40  2.00517e-16
      2408.06  2.39608e-16
      2414.72  3.25306e-18
      2421.38 -2.71325e-16
      2428.04 -3.31106e-16
      2434.70  1.37168e-16
      2441.36  3.09476e-16
      2448.02 -2.74964e-16
      2454.68  5.26509e-16
      2461.34  9.21706e-16
      2468.00  1.19952e-16
      2474.66 -7.81500e-19
      2481.32  5.30921e-16
      2487.98  6.70355e-16
      2494.64  4.29653e-16
      2501.30  2.95362e-16
      2507.96  3.22522e-16
      2514.62  3.04517e-16
      2521.28  4.78190e-17
      2527.94  2.99475e-17
      2534.60  1.13043e-20
      2541.26  5.72662e-16
      2547.92  6.76578e-16
      2554.58  4.00765e-16
      2561.24  6.40164e-16
      2567.90  8.02809e-16
      2574.56  6.62685e-16
      2581.22  5.99639e-16
      2587.88  2.60770e-16
      2594.54  2.41196e-16
      2601.20  1.62644e-16
      2607.86  3.63597e-16
      2614.52  8.91023e-16
      2621.18  1.16322e-15
      2627.84  1.18160e-15
      2634.50  1.20009e-15
      2641.16  1.21253e-15
      2647.82  1.73328e-15
      2654.48  1.55333e-15
      2661.14  1.38945e-15
      2667.80  1.20737e-15
      2674.46  9.99466e-16
      2681.12  1.13923e-15
      2687.78  1.30042e-15
      2694.44  1.19587e-15
      2701.10  1.33505e-15
      2707.76  1.55037e-15
      2714.42  1.61745e-15
      2721.08  1.15447e-15
      2727.74  8.75688e-16
      2734.40  1.05493e-15
      2741.06  1.15346e-15
      2747.72  1.14641e-15
      2754.38  1.20871e-15
      2761.04  9.83386e-16
      2767.70  8.75637e-16
      2774.36  8.78032e-16
      2781.02  1.01861e-15
      2787.68  7.80011e-16
      2794.34  4.24774e-16
      2801.00  4.49923e-16
      2807.66  7.60789e-16
      2814.32  9.90367e-16
      2820.98  1.17992e-15
      2827.64  1.61844e-15
      2834.30  1.43264e-15
      2840.96  1.18790e-15
      2847.62  1.04845e-15
      2854.28  1.26053e-15
      2860.94  1.55377e-15
      2867.60  1.51669e-15
      2874.26  1.47537e-15
      2880.92  1.76918e-15
      2887.58  2.14074e-15
      2894.24  2.46987e-15
      2900.90  2.47377e-15
      2907.56  2.99032e-15
      2914.22  3.30542e-15
      2920.88  3.35581e-15
      2927.54  3.30599e-15
      2934.20  2.96322e-15
      2940.86  2.88043e-15
      2947.52  3.18421e-15
      2954.18  3.24217e-15
      2960.84  3.19349e-15
      2967.50  3.47576e-15
      2974.16  3.12078e-15
      2980.82  2.68171e-15
      2987.48  2.84166e-15
      2994.14  3.04974e-15
      3000.80  3.05764e-15
      3007.46  3.04486e-15
      3014.12  2.92791e-15
      3020.78  2.89603e-15
      3027.44  3.18370e-15
      3034.10  3.45884e-15
      3040.76  3.26510e-15
      3047.42  2.99873e-15
      3054.08  3.15326e-15
      3060.74  3.19673e-15
      3067.40  3.09679e-15
      3074.06  3.85549e-15
      3080.72  3.74083e-15
      3087.38  4.16186e-15
      3094.04  4.01221e-15
      3100.70  3.17266e-15
      3107.36  2.54863e-15
      3114.02  2.68748e-15
      3120.68  3.70483e-15
      3127.34  4.41021e-15
      3134.00  3.92673e-15
      3140.66  4.58949e-15
      3147.32  4.08568e-15
      3153.98  4.97203e-15
      3160.64  5.47830e-15
      3167.30  5.33667e-15
      3173.96  6.10765e-15
      3180.62  6.18003e-15
      3187.28  5.34779e-15
      3193.94  6.36918e-15
      3200.60  6.33303e-15
      3207.26  3.78475e-15
      3213.92  2.92245e-15
      3220.58  2.58512e-15
      3227.24  6.62345e-15
      3233.90  5.69708e-15
      3240.56  3.05207e-15
      3247.22  1.63356e-15
      3253.88  4.74351e-15
      3260.54  2.96957e-15
      3267.20  2.34358e-15
      3273.86  4.58292e-15
      3280.52  5.96726e-15
      3287.18  2.95594e-15
      3293.84  5.20104e-16
      3300.50  6.04929e-15
      3307.16  5.86994e-15
      3313.82  6.64319e-15
      3320.48  6.45942e-15
      3327.14  7.70766e-15
      3333.80  4.75984e-15
      3340.46  5.01374e-15
      3347.12  4.48181e-15
      3353.78  3.23579e-15
      3360.44  4.60148e-15
      3367.10  4.59330e-15
      3373.76  2.38570e-15
      3380.42  3.27831e-15
      3387.08  3.58938e-15
      3393.74  9.35305e-16
      3400.40  3.40063e-15
      3407.06  4.82385e-15
      3413.72  4.07666e-15
      3420.38  2.54361e-15
      3427.04  2.08168e-15
      3433.70  3.51934e-15
      3440.36  4.99419e-15
      3447.02  2.72257e-15
      3453.68  2.42032e-15
      3460.34  2.26984e-15
      3467.00  2.67600e-15
      3473.66  2.04346e-15
      3480.32  3.01709e-15
      3486.98  2.28979e-15
      3493.64  3.62865e-15
      3500.30  4.78619e-15
      3506.96  3.34502e-15
      3513.62  4.61125e-15
      3520.28  5.10272e-15
      3526.94  4.71064e-15
      3533.60  4.04972e-15
      3540.26  4.67628e-15
      3546.92  6.71110e-15
      3553.58  6.38827e-15
      3560.24  4.95657e-15
      3566.90  3.56077e-15
      3573.56  2.63843e-15
      3580.22  3.22115e-15
      3586.88  3.74170e-15
      3593.54  4.60618e-15
      3600.20  4.40111e-15
      3606.86  4.30569e-15
      3613.52  4.07714e-15
      3620.18  3.76653e-15
      3626.84  6.21710e-15
      3633.50  7.30428e-15
      3640.16  5.36799e-15
      3646.82  3.65889e-15
      3653.48  3.92856e-15
      3660.14  4.39818e-15
      3666.80  5.02732e-15
      3673.46  5.39992e-15
      3680.12  5.68247e-15
      3686.78  6.43557e-15
      3693.44  6.64145e-15
      3700.10  5.92066e-15
      3706.76  4.01908e-15
      3713.42  4.39077e-15
      3720.08  5.22875e-15
      3726.74  5.64904e-15
      3733.40  4.78876e-15
      3740.06  5.77913e-15
      3746.72  5.80393e-15
      3753.38  4.06389e-15
      3760.04  3.14007e-15
      3766.70  4.01301e-15
