      1000.00  7.99945e-14
      1010.00  9.69199e-14
      1020.00  1.17805e-13
      1030.00  1.43448e-13
      1040.00  1.74841e-13
      1050.00  2.13115e-13
      1060.00  2.59533e-13
      1070.00  3.15461e-13
      1080.00  3.82335e-13
      1090.00  4.61608e-13
      1100.00  5.54680e-13
      1110.00  6.62832e-13
      1120.00  7.87143e-13
      1130.00  9.28425e-13
      1140.00  1.08716e-12
      1150.00  1.26346e-12
      1160.00  1.45702e-12
      1170.00  1.66712e-12
      1180.00  1.89261e-12
      1190.00  2.13195e-12
      1200.00  2.38321e-12
      1210.00  2.64411e-12
      1220.00  2.91211e-12
      1230.00  3.18442e-12
      1240.00  3.45812e-12
      1250.00  3.73022e-12
      1260.00  3.99771e-12
      1270.00  4.25772e-12
      1280.00  4.50753e-12
      1290.00  4.74466e-12
      1300.00  4.96695e-12
      1310.00  5.17259e-12
      1320.00  5.36017e-12
      1330.00  5.52867e-12
      1340.00  5.67753e-12
      1350.00  5.80659e-12
      1360.00  5.91610e-12
      1370.00  6.00674e-12
      1380.00  6.07955e-12
      1390.00  6.13598e-12
      1400.00  6.17783e-12
      1410.00  6.20728e-12
      1420.00  6.22691e-12
      1430.00  6.23969e-12
      1440.00  6.24903e-12
      1450.00  6.25877e-12
      1460.00  6.27316e-12
      1470.00  6.29679e-12
      1480.00  6.33441e-12
      1490.00  6.39072e-12
      1500.00  6.47001e-12
      1510.00  6.57576e-12
      1520.00  6.71016e-12
      1530.00  6.87367e-12
      1540.00  7.06472e-12
      1550.00  7.27950e-12
      1560.00  7.51207e-12
      1570.00  7.75474e-12
      1580.00  7.99870e-12
      1590.00  8.23489e-12
      1600.00  8.45493e-12
      1610.00  8.65209e-12
      1620.00  8.82200e-12
      1630.00  8.96319e-12
      1640.00  9.07721e-12
      1650.00  9.16845e-12
      1660.00  9.24367e-12
      1670.00  9.31132e-12
      1680.00  9.38075e-12
      1690.00  9.46149e-12
      1700.00  9.56253e-12
      1710.00  9.69175e-12
      1720.00  9.85553e-12
      1730.00  1.00584e-11
      1740.00  1.03029e-11
      1750.00  1.05893e-11
      1760.00  1.09158e-11
      1770.00  1.12783e-11
      1780.00  1.16710e-11
      1790.00  1.20860e-11
      1800.00  1.25144e-11
      1810.00  1.29464e-11
      1820.00  1.33722e-11
      1830.00  1.37825e-11
      1840.00  1.41690e-11
      1850.00  1.45254e-11
      1860.00  1.48473e-11
      1870.00  1.51325e-11
      1880.00  1.53811e-11
      1890.00  1.55950e-11
      1900.00  1.57778e-11
      1910.00  1.59341e-11
      1920.00  1.60693e-11
      1930.00  1.61888e-11
      1940.00  1.62975e-11
      1950.00  1.64000e-11
      1960.00  1.64999e-11
      1970.00  1.65996e-11
      1980.00  1.67007e-11
      1990.00  1.68038e-11
      2000.00  1.69088e-11
      2010.00  1.70146e-11
      2020.00  1.71202e-11
      2030.00  1.72238e-11
      2040.00  1.73241e-11
      2050.00  1.74197e-11
      2060.00  1.75093e-11
      2070.00  1.75921e-11
      2080.00  1.76676e-11
      2090.00  1.77356e-11
      2100.00  1.77962e-11
      2110.00  1.78497e-11
      2120.00  1.78966e-11
      2130.00  1.79376e-11
      2140.00  1.79734e-11
      2150.00  1.80046e-11
      2160.00  1.80321e-11
      2170.00  1.80564e-11
      2180.00  1.80780e-11
      2190.00  1.80976e-11
      2200.00  1.81155e-11
      2210.00  1.81321e-11
      2220.00  1.81479e-11
      2230.00  1.81634e-11
      2240.00  1.81794e-11
      2250.00  1.81967e-11
      2260.00  1.82165e-11
      2270.00  1.82400e-11
      2280.00  1.82684e-11
      2290.00  1.83028e-11
      2300.00  1.83440e-11
      2310.00  1.83923e-11
      2320.00  1.84477e-11
      2330.00  1.85096e-11
      2340.00  1.85768e-11
      2350.00  1.86483e-11
      2360.00  1.87229e-11
      2370.00  1.88001e-11
      2380.00  1.88803e-11
      2390.00  1.89651e-11
      2400.00  1.90575e-11
      2410.00  1.91620e-11
      2420.00  1.92842e-11
      2430.00  1.94305e-11
      2440.00  1.96073e-11
      2450.00  1.98197e-11
      2460.00  2.00713e-11
      2470.00  2.03625e-11
      2480.00  2.06907e-11
      2490.00  2.10494e-11
      2500.00  2.14291e-11
      2510.00  2.18180e-11
      2520.00  2.22036e-11
      2530.00  2.25738e-11
      2540.00  2.29191e-11
      2550.00  2.32336e-11
      2560.00  2.35156e-11
      2570.00  2.37682e-11
      2580.00  2.39978e-11
      2590.00  2.42138e-11
      2600.00  2.44268e-11
      2610.00  2.46473e-11
      2620.00  2.48845e-11
      2630.00  2.51456e-11
      2640.00  2.54353e-11
      2650.00  2.57681e-11
      2660.00  2.67855e-11
      2670.00  3.43744e-11
      2680.00  5.22115e-11
      2690.00  6.57059e-11
      2700.00  7.29553e-11
      2710.00  7.70231e-11
      2720.00  7.96502e-11
      2730.00  8.19298e-11
      2740.00  8.36830e-11
      2750.00  8.58315e-11
      2760.00  8.86248e-11
      2770.00  8.97069e-11
      2780.00  8.89811e-11
      2790.00  8.78409e-11
      2800.00  8.64742e-11
      2810.00  8.60103e-11
      2820.00  8.77679e-11
      2830.00  8.94264e-11
      2840.00  9.00916e-11
      2850.00  9.28383e-11
      2860.00  9.94227e-11
      2870.00  1.09980e-10
      2880.00  1.20571e-10
      2890.00  1.28481e-10
      2900.00  1.33373e-10
      2910.00  1.32505e-10
      2920.00  1.25411e-10
      2930.00  1.21033e-10
      2940.00  1.19717e-10
      2950.00  1.17158e-10
      2960.00  1.13342e-10
      2970.00  1.10016e-10
      2980.00  1.07342e-10
      2990.00  1.04955e-10
      3000.00  1.02258e-10
      3010.00  9.92745e-11
      3020.00  9.76033e-11
      3030.00  9.82155e-11
      3040.00  9.75080e-11
      3050.00  9.47326e-11
      3060.00  9.63097e-11
      3070.00  1.02827e-10
      3080.00  1.07619e-10
      3090.00  1.08179e-10
      3100.00  1.06701e-10
      3110.00  1.06177e-10
      3120.00  1.07691e-10
      3130.00  1.08828e-10
      3140.00  1.08843e-10
      3150.00  1.10884e-10
      3160.00  1.14521e-10
      3170.00  1.17975e-10
      3180.00  1.21788e-10
      3190.00  1.26513e-10
      3200.00  1.29171e-10
      3210.00  1.26501e-10
      3220.00  1.19811e-10
      3230.00  1.12122e-10
      3240.00  1.05490e-10
      3250.00  1.01601e-10
      3260.00  1.00619e-10
      3270.00  1.01662e-10
      3280.00  1.02734e-10
      3290.00  1.01512e-10
