      1000.00  2.46433e-12
      1010.00  3.04760e-12
      1020.00  3.78120e-12
      1030.00  4.69955e-12
      1040.00  5.84606e-12
      1050.00  7.27182e-12
      1060.00  9.03584e-12
      1070.00  1.12046e-11
      1080.00  1.38514e-11
      1090.00  1.70540e-11
      1100.00  2.08932e-11
      1110.00  2.54490e-11
      1120.00  3.07976e-11
      1130.00  3.70078e-11
      1140.00  4.41374e-11
      1150.00  5.22303e-11
      1160.00  6.13133e-11
      1170.00  7.13946e-11
      1180.00  8.24618e-11
      1190.00  9.44811e-11
      1200.00  1.07397e-10
      1210.00  1.21133e-10
      1220.00  1.35592e-10
      1230.00  1.50660e-10
      1240.00  1.66205e-10
      1250.00  1.82086e-10
      1260.00  1.98150e-10
      1270.00  2.14242e-10
      1280.00  2.30205e-10
      1290.00  2.45885e-10
      1300.00  2.61138e-10
      1310.00  2.75828e-10
      1320.00  2.89836e-10
      1330.00  3.03059e-10
      1340.00  3.15410e-10
      1350.00  3.26826e-10
      1360.00  3.37260e-10
      1370.00  3.46690e-10
      1380.00  3.55112e-10
      1390.00  3.62539e-10
      1400.00  3.69007e-10
      1410.00  3.74563e-10
      1420.00  3.79270e-10
      1430.00  3.83203e-10
      1440.00  3.86444e-10
      1450.00  3.89084e-10
      1460.00  3.91216e-10
      1470.00  3.92933e-10
      1480.00  3.94328e-10
      1490.00  3.95491e-10
      1500.00  3.96506e-10
      1510.00  3.97448e-10
      1520.00  3.98388e-10
      1530.00  3.99386e-10
      1540.00  4.00495e-10
      1550.00  4.01757e-10
      1560.00  4.03209e-10
      1570.00  4.04879e-10
      1580.00  4.06791e-10
      1590.00  4.08961e-10
      1600.00  4.11402e-10
      1610.00  4.14123e-10
      1620.00  4.17131e-10
      1630.00  4.20429e-10
      1640.00  4.24021e-10
      1650.00  4.27907e-10
      1660.00  4.32088e-10
      1670.00  4.36563e-10
      1680.00  4.41333e-10
      1690.00  4.46395e-10
      1700.00  4.51748e-10
      1710.00  4.57390e-10
      1720.00  4.63319e-10
      1730.00  4.69532e-10
      1740.00  4.76026e-10
      1750.00  4.82799e-10
      1760.00  4.89846e-10
      1770.00  4.97163e-10
      1780.00  5.04746e-10
      1790.00  5.12589e-10
      1800.00  5.20687e-10
      1810.00  5.29034e-10
      1820.00  5.37623e-10
      1830.00  5.46446e-10
      1840.00  5.55496e-10
      1850.00  5.64764e-10
      1860.00  5.74241e-10
      1870.00  5.83915e-10
      1880.00  5.93778e-10
      1890.00  6.03816e-10
      1900.00  6.14017e-10
      1910.00  6.24369e-10
      1920.00  6.34858e-10
      1930.00  6.45468e-10
      1940.00  6.56186e-10
      1950.00  6.66994e-10
      1960.00  6.77877e-10
      1970.00  6.88816e-10
      1980.00  6.99793e-10
      1990.00  7.10788e-10
      2000.00  7.21779e-10
      2010.00  7.32739e-10
      2020.00  7.43640e-10
      2030.00  7.54444e-10
      2040.00  7.65107e-10
      2050.00  7.75572e-10
      2060.00  7.85767e-10
      2070.00  7.95603e-10
      2080.00  8.04972e-10
      2090.00  8.13745e-10
      2100.00  8.21775e-10
      2110.00  8.28905e-10
      2120.00  8.34971e-10
      2130.00  8.39826e-10
      2140.00  8.43343e-10
      2150.00  8.45444e-10
      2160.00  8.46110e-10
      2170.00  8.45394e-10
      2180.00  8.43429e-10
      2190.00  8.40422e-10
      2200.00  8.36644e-10
      2210.00  8.32408e-10
      2220.00  8.28042e-10
      2230.00  8.23858e-10
      2240.00  8.20124e-10
      2250.00  8.17038e-10
      2260.00  8.14715e-10
      2270.00  8.13181e-10
