      1000.00  4.05221e-14
      1010.00  4.91009e-14
      1020.00  5.96892e-14
      1030.00  7.26934e-14
      1040.00  8.86187e-14
      1050.00  1.08042e-13
      1060.00  1.31608e-13
      1070.00  1.60015e-13
      1080.00  1.94002e-13
      1090.00  2.34314e-13
      1100.00  2.81676e-13
      1110.00  3.36755e-13
      1120.00  4.00120e-13
      1130.00  4.72207e-13
      1140.00  5.53291e-13
      1150.00  6.43458e-13
      1160.00  7.42592e-13
      1170.00  8.50366e-13
      1180.00  9.66243e-13
      1190.00  1.08948e-12
      1200.00  1.21914e-12
      1210.00  1.35411e-12
      1220.00  1.49315e-12
      1230.00  1.63487e-12
      1240.00  1.77782e-12
      1250.00  1.92051e-12
      1260.00  2.06144e-12
      1270.00  2.19915e-12
      1280.00  2.33226e-12
      1290.00  2.45951e-12
      1300.00  2.57979e-12
      1310.00  2.69215e-12
      1320.00  2.79583e-12
      1330.00  2.89029e-12
      1340.00  2.97517e-12
      1350.00  3.05035e-12
      1360.00  3.11587e-12
      1370.00  3.17201e-12
      1380.00  3.21917e-12
      1390.00  3.25795e-12
      1400.00  3.28908e-12
      1410.00  3.31339e-12
      1420.00  3.33183e-12
      1430.00  3.34539e-12
      1440.00  3.35512e-12
      1450.00  3.36210e-12
      1460.00  3.36739e-12
      1470.00  3.37205e-12
      1480.00  3.37707e-12
      1490.00  3.38340e-12
      1500.00  3.39190e-12
      1510.00  3.40334e-12
      1520.00  3.41839e-12
      1530.00  3.43762e-12
      1540.00  3.46147e-12
      1550.00  3.49030e-12
      1560.00  3.52436e-12
      1570.00  3.56383e-12
      1580.00  3.60879e-12
      1590.00  3.65930e-12
      1600.00  3.71537e-12
      1610.00  3.77700e-12
      1620.00  3.84419e-12
      1630.00  3.91693e-12
      1640.00  3.99524e-12
      1650.00  4.07915e-12
      1660.00  4.16869e-12
      1670.00  4.26392e-12
      1680.00  4.36488e-12
      1690.00  4.47160e-12
      1700.00  4.58408e-12
      1710.00  4.70234e-12
      1720.00  4.82632e-12
      1730.00  4.95595e-12
      1740.00  5.09112e-12
      1750.00  5.23167e-12
      1760.00  5.37740e-12
      1770.00  5.52807e-12
      1780.00  5.68337e-12
      1790.00  5.84297e-12
      1800.00  6.00647e-12
      1810.00  6.17346e-12
      1820.00  6.34346e-12
      1830.00  6.51599e-12
      1840.00  6.69052e-12
      1850.00  6.86649e-12
      1860.00  7.04336e-12
      1870.00  7.22054e-12
      1880.00  7.39743e-12
