      1000.00  9.90192e-13
      1010.00  1.20101e-12
      1020.00  1.46183e-12
      1030.00  1.78303e-12
      1040.00  2.17762e-12
      1050.00  2.66061e-12
      1060.00  3.24901e-12
      1070.00  3.96161e-12
      1080.00  4.81865e-12
      1090.00  5.84126e-12
      1100.00  7.05082e-12
      1110.00  8.46807e-12
      1120.00  1.01124e-11
      1130.00  1.20008e-11
      1140.00  1.41473e-11
      1150.00  1.65626e-11
      1160.00  1.92529e-11
      1170.00  2.22202e-11
      1180.00  2.54620e-11
      1190.00  2.89709e-11
      1200.00  3.27352e-11
      1210.00  3.67385e-11
      1220.00  4.09601e-11
      1230.00  4.53757e-11
      1240.00  4.99575e-11
      1250.00  5.46750e-11
      1260.00  5.94956e-11
      1270.00  6.43854e-11
      1280.00  6.93098e-11
      1290.00  7.42347e-11
      1300.00  7.91266e-11
      1310.00  8.39540e-11
      1320.00  8.86874e-11
      1330.00  9.33000e-11
      1340.00  9.77684e-11
      1350.00  1.02073e-10
      1360.00  1.06197e-10
      1370.00  1.10129e-10
      1380.00  1.13860e-10
      1390.00  1.17386e-10
      1400.00  1.20706e-10
      1410.00  1.23824e-10
      1420.00  1.26744e-10
      1430.00  1.29475e-10
      1440.00  1.32026e-10
      1450.00  1.34407e-10
      1460.00  1.36626e-10
      1470.00  1.38690e-10
      1480.00  1.40602e-10
      1490.00  1.42361e-10
      1500.00  1.43958e-10
      1510.00  1.45379e-10
      1520.00  1.46601e-10
      1530.00  1.47598e-10
      1540.00  1.48338e-10
      1550.00  1.48789e-10
      1560.00  1.48920e-10
      1570.00  1.48710e-10
      1580.00  1.48148e-10
      1590.00  1.47239e-10
      1600.00  1.46007e-10
      1610.00  1.44495e-10
      1620.00  1.42765e-10
      1630.00  1.40895e-10
      1640.00  1.38976e-10
      1650.00  1.37105e-10
      1660.00  1.35379e-10
      1670.00  1.33896e-10
      1680.00  1.32740e-10
      1690.00  1.31991e-10
      1700.00  1.31712e-10
      1710.00  1.31956e-10
      1720.00  1.32766e-10
      1730.00  1.34173e-10
      1740.00  1.36197e-10
      1750.00  1.38850e-10
      1760.00  1.42132e-10
      1770.00  1.46031e-10
      1780.00  1.50520e-10
      1790.00  1.55555e-10
      1800.00  1.61071e-10
      1810.00  1.66982e-10
      1820.00  1.73182e-10
      1830.00  1.79545e-10
      1840.00  1.85933e-10
      1850.00  1.92204e-10
      1860.00  1.98218e-10
      1870.00  2.03853e-10
      1880.00  2.09014e-10
      1890.00  2.13638e-10
      1900.00  2.17705e-10
      1910.00  2.21234e-10
